1701,115,879,262.686769512196,63.4845610313141,21.5334184409642
1702,102,232,278.169808980667,111.749137011939,48.584691451963
1703,95,859,99.8497745033743,75.3438336439278,123.116368480079
1704,93,872,304.886153860914,46.1210475667411,210.539086484901
1705,114,895,205.713276105873,43.7643777627352,57.467252235347
1706,93,853,357.342637361906,92.6436181856547,86.410162669333
1707,102,867,262.196556022822,80.9566621223855,266.243856538801
1708,89,851,236.469439855576,112.655740342396,257.948695869811
1709,118,864,314.590810043202,6.63330440080292,307.904287413302
1710,105,880,86.1657466893458,79.7639651771877,152.597390298651
1711,96,865,96.1626876652876,158.197838844543,42.7403456571624
1712,118,864,221.934741454417,131.624947576899,191.31096638533
1713,114,895,201.029601311271,101.436241493914,309.121483975638
1714,96,858,151.997790759855,166.250845280294,183.851533712675
1715,115,879,228.168673755321,105.395736362163,248.319913331
1716,102,867,271.343310428646,115.356162871057,235.753671159869
1717,96,233,273.39393553094,100.731820843559,219.090579522367
1718,96,861,112.731267264365,31.8726623659455,174.56828357386
1719,115,872,113.413036708472,72.1804707946958,302.915680966639
1720,92,856,266.308597734167,47.3645658270963,212.233501171325
1721,114,895,123.408326659455,40.7092775167769,162.529965983718
1722,96,865,92.219859487536,30.5603691028723,198.134063773916
1723,102,867,227.138454318896,132.206846515227,78.9396749916018
1724,110,234,136.452541277051,97.6128799128439,207.077592657467
1725,90,852,287.625060782234,103.495910216224,223.446035222235
1726,96,858,195.221910636835,94.7039641771439,214.328538460532
1727,91,864,139.662477139941,134.093304225014,46.1681616828137
1728,91,857,240.782428321658,89.9945393138154,264.066941857553
1729,118,864,302.464576261694,82.5552067417796,40.3253209333908
1730,105,880,284.736952262524,51.5439034814366,231.744630676083
1731,95,859,112.67996285508,27.3653716593497,151.340866283173
1732,92,855,327.588820292132,91.141103945092,96.682338266181
1733,93,853,233.372989075553,47.2603519241882,246.714984207745
1734,102,867,25.0497551992614,115.495063653606,114.179542390097
1735,102,867,192.946062017707,99.6110690420526,195.357959469345
1736,102,867,89.4914676545617,64.8277108864589,125.893947203159
1737,118,864,302.00534294492,7.98134059550925,320.162826094508
1738,103,944,248.392063479976,74.0849284260575,85.8991155208214
1739,92,856,320.719316841947,54.0134242946219,313.683856280299
1740,92,855,108.402838832098,68.0463836583149,313.457605493201
1741,91,857,159.20976343987,174.53967881202,188.669584115338
1742,103,866,166.644663937951,124.570911546356,244.091965477793
1743,96,854,3.52004193082282,90.2349948081124,147.296450032414
1744,115,872,141.942748404798,97.1473773429805,338.869234362246
1745,115,872,280.293780514801,151.164006767554,98.3344892013844
1746,105,880,166.159735037045,62.7804733424364,133.085559248703
1747,102,867,270.095108251082,73.5746642410794,276.173648549219
1748,102,235,19.177156996931,80.8366750633608,152.373063567935
1749,105,944,348.600214208108,53.9500717734285,23.8163580237206
1750,105,880,183.147371562556,24.6474704975359,162.727998344663
1751,92,855,197.161501069941,95.0265983565505,121.291607123774
1752,96,879,115.018778616857,87.2397611499926,236.942318983992
1753,115,872,289.550841840837,110.22528267954,240.390254589591
1754,110,907,189.970204501085,134.365481013172,31.4423276549964
1755,118,864,87.8789790691911,174.069516081831,1.72701525256054
1756,103,864,17.6238110373153,125.161928161292,300.597198323443
1757,105,944,231.619549136957,80.3279269977882,178.503402906643
1758,92,856,332.863416405242,93.4082876210387,85.1298064511347
1759,114,895,246.586118296603,82.839142542618,256.906650030692
1760,96,858,92.7439721713808,71.6884336114088,228.510649459311
1761,96,861,106.745103161192,121.114162933944,356.587922400684
1762,91,857,16.4413992749401,69.412106267552,49.8426683864188
1763,118,864,307.170996101281,133.013469765686,254.868215272094
1764,114,895,117.030486957531,34.6620017416659,166.66567668102
1765,114,895,18.4673644443396,87.1055121047007,150.035533346138
1766,115,872,293.254459692862,107.653257119754,237.990781690639
1767,110,907,148.193394601087,42.8597420763488,126.836740223128
1768,110,236,316.185926264338,22.891077069013,128.741713938691
1769,104,877,184.713371331583,108.67937012168,189.288854906341
1770,118,864,307.176282741733,133.501588764648,254.451996190982
1771,103,944,275.199987547336,44.9033533752154,211.554868948635
1772,103,866,214.547341044051,114.885634664379,45.9229639392151
1773,115,872,59.7385201318264,71.9216477968484,153.25280320691
1774,104,237,134.132767801736,71.9503585393155,211.593453948807
1775,95,868,10.8294906895211,125.684528906375,288.408150376278
1776,92,238,326.050391650424,98.8346192934467,90.4148830291212
1777,115,879,173.699889109696,110.420905398816,198.767606668542
1778,115,879,235.321121711639,107.460034369857,258.304256172891
1779,115,872,217.152226066985,107.891077935072,175.153712223422
1780,92,239,1.31994932846127,110.038388283377,138.02803367653
1781,92,240,47.0912700785524,81.3657419201904,174.670532069797
1782,114,895,202.154086180158,44.0495456824909,64.0503107457045
1783,114,895,270.210625876438,111.04917006037,221.36170874897
1784,96,865,94.1896350200057,81.0274162639768,229.852804125443
1785,104,877,265.326329181754,123.517354548193,59.8304730117266
1786,105,241,38.7815793367212,12.1918589051621,354.61732641742
1787,96,861,325.354138743229,98.7227513844709,89.1567523178222
1788,111,893,115.124883330689,61.9047886818445,226.277871639838
1789,102,867,137.621131162541,87.0275060588458,236.377485126138
1790,102,867,266.987401608218,77.6650925134646,277.353040163408
1791,118,914,297.721439565323,22.0396814408133,38.746787060915
1792,93,872,187.843482820715,83.874264467156,102.750380361186
1793,105,880,127.752489725929,83.4832105690035,190.595685477729
1794,95,868,358.691874985,134.690996435963,280.213492041636
1795,114,895,123.350439880517,41.2117655137575,162.549817931605
1796,96,858,325.513530022002,9.37637515402042,90.6689932315526
1797,111,893,222.267256459956,59.0980452750911,244.481790928773
1798,102,867,174.057581214375,106.90205124055,101.531844933319
1799,116,911,357.861092587046,77.0449591201546,65.0125170455333
1800,114,895,328.227825120201,103.514359571012,87.3861919348811
1801,114,895,325.402230944943,98.2166074072225,88.5675719185592
1802,96,865,112.152703582041,120.67241354495,4.54546163253937
1803,96,879,106.33710125649,83.7444039294328,228.533176578466
1804,104,877,212.016559869527,140.618602313121,158.077278330187
1805,95,859,23.631607485015,120.123192298034,285.85208716489
1806,116,911,203.899985820766,60.1487981416367,164.630172383687
1807,116,860,87.3297423502847,114.51582388026,158.350404812536
1808,116,860,87.9571235757565,162.554277490659,33.6635759122949
1809,114,895,196.230025115649,97.4723767757988,214.03603099858
1810,96,861,94.5311895845857,70.8360451334103,229.226214035325
1811,115,879,45.0645038333834,35.1683849374353,251.294519130581
1812,115,872,321.798576072571,82.3430082886422,290.670867339332
1813,115,872,98.7883462126344,29.2563925780347,174.048593509737
1814,104,862,8.87608023823303,124.311624855784,126.352424185673
1815,118,914,131.751545926139,40.514076194125,141.573274927942
1816,118,863,343.386402362866,94.1522562985716,105.068282514301
1817,103,864,29.7147946359214,69.954757690307,57.037736604722
1818,103,944,250.652298863774,80.7176021067902,267.608674560731
1819,115,879,99.5978926124328,154.990978765147,47.4221100596042
1820,102,867,232.397856633108,32.6801887712165,86.2220047691061
1821,110,907,85.6769866353,115.615911153527,232.80320688783
1822,104,876,205.091038832851,107.196239236178,192.171448202993
1823,118,864,149.651704786842,134.172341846446,287.150532739457
1824,115,872,307.716915693992,116.474108722101,244.86570156029
1825,102,867,18.425435308392,119.3444528327,121.409648491201
1826,110,907,257.495502531542,67.7803410447931,229.14085223243
1827,104,873,354.880346358023,120.68178552762,119.171542416036
1828,118,914,358.011442135168,59.4080349183715,136.825435731759
1829,95,868,240.624904850143,129.971834781702,270.208516425332
1830,114,895,60.1324250180767,92.7595938797551,13.2696432324754
1831,115,872,67.5009126082665,30.8942601513781,202.133242792324
1832,102,867,323.962339167203,97.510228449455,40.0569855176532
1833,104,877,56.8527071258512,126.525529085722,102.050510402468
1834,105,880,11.8452913905247,15.7729288196215,300.33878556877
1835,116,892,211.204838684915,61.3950176230055,154.656159630126
1836,118,242,354.88736689552,94.1942997843086,24.2012590401496
1837,103,944,153.418063414281,125.813917131136,236.262569552215
1838,103,944,316.862011796649,127.35549612161,28.3457859165163
1839,116,243,293.570356611686,146.629260446204,280.795526222097
1840,115,872,3.4347821947272,86.3074653301346,151.731635431112
1841,103,866,91.307993253159,67.5183354695036,142.794513288552
1842,95,868,304.004715827304,158.905243949544,193.934695195197
1843,96,865,52.442492494729,74.3023152931338,195.289484140319
1844,115,872,3.44234610778915,86.3291529961201,151.789779928639
1845,111,893,177.905031782432,85.6177966594773,109.842360282576
1846,102,867,287.890569382717,124.610670855082,247.591720052904
1847,110,907,138.864391091547,107.579236806988,218.159815095485
1848,104,862,94.7499717592141,107.47689921375,342.817226184161
1849,118,863,1.53926508107009,63.6917559261137,152.557352114261
1850,118,863,326.703400980484,98.7065536687805,104.230009080563
1851,115,872,33.4086064831726,160.687335123652,157.977638232007
1852,104,877,4.45931405919849,70.0215963219936,168.89225979414
1853,105,880,322.4935160082,15.0271731099027,167.138293130025
1854,114,895,234.813335835771,87.3796151843468,260.164762809258
1855,127,919,168.580996245521,76.5351523948207,78.8473050266064
1856,127,919,264.740488630541,143.489722569971,218.157177388401
1857,102,867,271.388798500128,117.132288195604,236.77734546276
1858,118,864,300.828077608956,82.2725344482173,38.8311512543153
1859,96,865,113.537734013311,120.578313464581,8.33928330719607
1860,118,914,254.496949084541,107.817901596981,263.619036245566
1861,104,877,310.527418322354,45.471113061165,144.790785435225
1862,96,865,95.1232947231551,82.4324733224261,229.30727858929
1863,111,893,359.580121821995,144.004761651166,305.590217130981
1864,118,869,297.943243718837,76.692986158978,32.3979747661366
1865,114,895,116.113864210515,34.9011893892615,167.723279278816
1866,115,872,184.797687306156,94.0021123004417,210.84543402765
1867,102,867,44.4356177312176,50.8337835162101,195.03627717652
1868,102,867,91.6031494179897,62.8165055145909,122.690803160238
1869,131,944,353.739887041102,54.845352321363,145.265236296429
1870,116,892,30.0271721765197,118.897052279069,115.1536916542
1871,116,892,138.907429025724,91.9016216798454,65.9774875431474
1872,104,244,54.6287091819081,120.777354841674,200.948269451821
1873,103,944,132.268712900797,51.0564308443417,156.530779783026
1874,103,866,217.100516941908,114.805003636993,46.4144527406592
1875,115,245,183.289172247321,97.5759819172045,209.786145418357
1876,105,880,188.841206135143,164.093673573415,56.8823429935087
1877,105,880,338.238542883663,156.435772452179,259.060076587157
1878,111,881,98.3674453504826,26.7987697127492,175.440445078493
1879,111,893,117.830337060832,64.9844153389445,219.714331546444
1880,110,907,14.1620343244073,53.982701809142,146.051162708784
1881,103,883,283.445314377464,52.6649808141166,16.2037278755964
1882,114,895,196.9575324668,91.1972594741289,212.200388948932
1883,114,246,100.020948185614,31.2243311116691,175.017603100469
1884,127,919,4.30357735380083,95.2218339292374,14.0339294223361
1885,102,867,277.093991997189,72.1776292912704,195.146260823738
1886,104,873,183.976793697745,15.6229261466424,100.215432462593
1887,94,914,91.4932433512861,102.791855552256,141.522712619924
1888,111,893,256.474364590299,157.381344717443,257.505378653673
1889,102,247,138.385814964781,105.814882487388,217.877128171334
1890,118,944,2.81200670812538,92.6034039272083,103.833959643617
1891,116,911,81.301314193476,114.026359245497,166.296693158892
1892,104,873,236.342486772185,60.3775945945672,175.518334985402
1893,104,876,312.418045346361,108.687154542595,237.643730277627
1894,118,914,74.9781133986475,73.7304308133281,185.982844451718
1895,103,883,19.9543157866872,129.732690888468,109.424241598459
1896,105,880,22.1183028939964,152.242586359092,297.023449138027
1897,95,868,346.49162648545,45.3725225833527,191.872608093435
1898,114,884,54.1005611190315,73.6562397545416,191.851077946502
1899,96,879,244.388355948284,101.432619968125,242.510889821093
1900,127,919,97.8671162317784,127.588107659757,239.084475651138
1901,127,919,264.715693374154,10.6136051599779,357.800001734606
1902,116,911,113.302585862321,27.3078926215926,150.555982098377
1903,118,914,222.613378279533,141.338592326416,200.726106690721
1904,97,248,266.351221765078,124.101869487235,74.1047903584346
1905,118,869,163.956753466243,137.813407819787,27.5332801118355
1906,116,911,105.896060921227,76.7208672976549,119.696501474575
1907,114,895,115.760600484936,32.2892547189787,169.385334528654
1908,114,871,207.195251952132,46.6332053575024,82.6964533722356
1909,108,870,241.818243178483,152.661255401036,198.275322894343
1910,110,870,208.986070386985,114.972970309081,222.469980201917
1911,118,914,115.454022278167,105.958377866046,221.521393157861
1912,103,249,339.460282499147,40.6546527060315,122.195284021579
1913,114,250,54.2526135879507,83.4524135172389,200.235072284991
1914,98,251,13.3865747733648,111.744962833174,306.101483178875
1915,118,914,254.3016044028,107.317904665713,263.13918877965
1916,114,895,236.681242967754,91.107657273261,255.403643779416
1917,114,895,117.198062386095,34.3540270504095,167.785585711107
1918,115,879,90.8345780568442,157.503800623843,34.8682696942138
1919,127,919,240.263298022543,147.494073318105,197.559369768281
1920,127,919,172.749176503826,90.3780093988323,347.839817394058
1921,114,252,102.341455047739,32.1790180051175,173.056786329115
